adult,backdrop_path,budget,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,release_date,revenue,runtime,softcore,status,tagline,title,video,vote_average,vote_count,certification
False,/2QZKe4FL4UHCQQwwyjWKjFrr07F.jpg,0,,756207,tt12664812,de,Exit,"Year 2047: ""Inifinitalk"" is the AI developed by some guys, offering possible eternal life through digitization of peoples mind and when they want to sell it they get into major trouble.",0.2691,/lJ1x8z6ADETTldgR29R1tE0e0lq.jpg,2020-07-31,0,88,False,Released,,Exit,False,6.2,19,NR
False,,0,,745974,,zh,监禁外太空,"Actress Wen Qing was trapped in a small spaceship and broadcast live to the outside world, staged a real survival show. Under the triple test of space, villains, and audiences, she found that the ultimate way to get rid of the predicament is to put aside the pretense of hypocrisy and calmly face the truest self.",0.2681,/qF9xrygEwPK3oKGOoLfqO60D8oa.jpg,2020-07-02,0,78,False,Released,,Spacell,False,0.0,0,NR
False,,0,,608606,tt10539358,de,Leif in Concert Vol. 2,"It's Lene's first day back at work after some time off. Friends and acquaintances, regulars and strangers come to her jazz and blues bar. While Lene is waiting for Danish musician Leif, who is scheduled to perform tonight, the guests discuss all kinds of topics, ranging from pop music by elves and invisible cell phones to maggots eating away at corpses. But what if Leif doesn't show up at all?",0.264,/rJhfV40IhdT1MaMW9B2qbxPCPaZ.jpg,2020-07-16,0,116,False,Released,,Leif in Concert Vol. 2,False,6.2,3,NR
False,,0,,722083,tt12344410,kn,ಫ್ರೆಂಚ್ ಬಿರಿಯಾನಿ,A French expatriate and an auto driver go on a three-day journey.,0.2597,/ixS8BiwuZrkam8l5knSL4ROXtw.jpg,2020-07-24,0,116,False,Released,,French Biriyani,False,4.667,3,NR
False,,0,,726740,tt12750140,en,Trick Moon,Royal wolf siblings Trickshot and Pocket must protect the moon stone and their older brother the Prince of their land (who has been put into the moon stone during an attack) from the evil Dr. Bleak and his minion Mage in this tribute to old school anime and video games.,0.2591,/dfjjWavxqCkT0Eq40Ng6XlJ2spd.jpg,2020-07-21,0,8,False,Released,,Trick Moon,False,9.0,3,NR
False,/oZn3TMOxZkH8TOupZ6WMFM0ofAC.jpg,0,https://www.peacocktv.com/watch-online/movies/documentary/in-deep-with-ryan-lochte/cce4e553-99b3-3275-9c49-5cebd1640837,724621,tt12591152,en,In Deep With Ryan Lochte,"Four years after Ryan Lochte's scandal at the 2016 Olympics, the father of two tries once more to make his way onto the U.S. Olympic team and prove he isn't the same man he once was.",0.258,/uLaQs4wBfaxfCiFDvI2rDHoeIfA.jpg,2020-07-15,0,63,False,Released,,In Deep With Ryan Lochte,False,5.0,3,PG-13
False,,0,,769359,,zh,大明女镖师之龙凤决,,0.2572,/epRMpaDPGXKQi1RGgY2IJEE8cz3.jpg,2020-07-29,0,67,False,Released,,Blade Lady of Ming,False,0.0,0,NR
False,/iPsDbv2CkOcAT32lQLC52QFH5VK.jpg,0,,748918,tt7708470,en,The Bloody Man,"In the 1980s, and after the death of his mother, Sam is struggling with family, friends, school, and the most evil being he can imagine - The Bloody Man, who is unknowingly summoned and will stop at nothing to destroy everything Sam holds dear.",0.2566,/viGjBZzoCwyWQH9pUYS0MPXrZrx.jpg,2020-07-30,0,133,False,Released,"He's ancient, he's evil, and he's terrorizing the 80s.",The Bloody Man,False,4.0,11,NR
False,/as2mFn1iLDECZscrhWgoqtOubIt.jpg,0,https://www.tetongravity.com/films/accomplice,751267,tt13947978,en,Accomplice,"It’s a moment time-stamped in our brains. Maybe it was a birthday gift. Or perhaps you saved paycheck after paycheck to finally purchase one. However you met your first bicycle, it was the pedal strokes that came afterward that hooked you onto something intangible. Adventure. Connection. Freedom. From the producers of UnReal and the director of Where The Trail Ends comes Accomplice, an homage to all the crazy adventures and crazier comrades that result from our finest sidekick. On the surface, Accomplice takes you to mind blowing locations across the globe with the world’s top riders. But beyond that, Teton Gravity Research’s latest film celebrates how the bicycle is more than just a mode of transportation - it’s a vehicle for the human spirit.",0.2557,/1S9jXlNiamObi1esuBgImbOhsEB.jpg,2020-07-08,0,52,False,Released,,Accomplice,False,7.5,22,NR
False,/b7lT8mQTFoeXSdOsH57njaCFttR.jpg,0,,763806,tt12794392,hr,Tereza37,"After several miscarriages, Tereza's gynecologist, in an attempt to cheer her up, jokes she should try to conceive with a different partner. This remark shakes up her monotonous life and steers it in a new direction.",0.2538,/4uSjVBYIv7RDDBEPXzRg0X8oWu3.jpg,2020-07-30,0,100,False,Released,,Tereza37,False,4.6,5,NR
False,/e1hVQtnnMpoCBPOMR7nCm9CB7T5.jpg,0,,562566,tt14399148,es,Cintas Snuff,"When Catalina finds VHS tapes with footage of depravity, tortures and real rapes, she will begin to remember her own rape years ago, which will trigger her to face all the demons from her past, in a search full of revenge, along with two victims of the same psychopath.",0.2535,/kWuOlxgBRufDPlbkInpKocGxDnT.jpg,2020-07-05,0,70,False,Released,The path to her personal revenge,Snuff Tapes,False,4.0,8,NR
False,/lgWdRPOeqLBk7gmVYXZduDb1pWl.jpg,0,,731727,tt5616506,en,Cut and Chop,"A troubled method actor gets carried away with his work on a role, playing a butcher.",0.2526,/m2raMMEmO4EARh8kEPrGeDebJBw.jpg,2020-07-21,0,90,False,Released,,Cut and Chop,False,4.3,3,NR
False,/4il1Vc1Rx7PFltEdOwXEfJEusLz.jpg,0,https://www.kickstarter.com/projects/kongkee/dragons-delusion-the-animated-sci-fi-project/posts,795924,,cn,離騷幻覺-序,"After wiping out the other six states and unifying the ancient China, the ambitious Emperor Qin developed the secret technology to immortality at the expense of these states, by combining humans and machines to extend all lifespans to infinity",0.252,/vV1qjjjvNue3yXx57YvjTO9wGtD.jpg,2020-07-26,0,15,False,Released,,Dragon's Delusion : Preface,False,6.0,1,NR
False,,0,,789800,tt12752894,en,Comic Book Junkies,"A comedy focusing on a series of fans and cosplayers who are thrown into a spin when the Coronavirus hits and San Diego Comic Con 2020 is cancelled. Adding to this: the earth is thrown into a black hole by an unknown supervillain. Now, these people who are used to dressing up must all become the one thing they have all aspired to be: Heroes.",0.2516,/tuGXRlBZlkgqMSLdTJnMun9ZXXD.jpg,2020-07-25,0,105,False,Released,,Comic Book Junkies,False,0.5,1,NR
False,,0,,959704,,ko,"의리적 구토 그 후, 100년의 구투","October 27, 2019, the 100th anniversary of Korean cinema.  However, while preparing for the stage of reenactment of the first Korean film known as 'Fidelity Vomiting', the  biggest controversy that will shake up 100 years of Korean film history comes to the surface...  The best sleight of hand in the history of Korean cinema unfolds over the 'first Korean movie'!",0.2504,/rQx6fVJNpOeAuFLTlqMFy4fTJ3d.jpg,2020-07-15,0,86,False,Released,,"After that, 100 years of fighting",False,0.0,0,NR
False,/owD50b06DSZbg2YQ2l9uQQ1NPuE.jpg,0,,712083,,ko,광주비디오: 사라진 4시간,"There are people whose lives have been shaken by the 'Gwangju Video'. On May of 1980, the course of their lives changed in front of a huge wave of truth in Gwangju. The people who made and spread the 'Gwangju Video' are also the people who had their bodies on the waves. The hidden stories of these people, the 40th anniversary of the Gwangju Uprising, and the pursuit to trace the missing 4 hours of mass shooting will be revealed for the first time.",0.2498,/bR5amcYWI5OyCsO4q8Q5jHuuhIi.jpg,2020-07-16,0,0,False,Released,,Gwangju Video: The Missing,False,5.5,2,NR
False,,0,,826551,tt31938516,zh,買房子賣房子,"Mr. Lin is a happily retired man who spends his time keeping company with his toddling grandson, walking his dog, and playing golf with his in-laws. Recently, he has been obsessed with houses with river views. In Lin's city of demolitions and reconstructions, money-making investors buy and sell houses at unaffordable prices. Above the skyline of Taipei, will the boundaries between daydreams and reality ever blur?",0.2486,/8KqaIzr7ELAu1mOJOfI7pitA6g6.jpg,2020-07-11,0,115,False,Released,,Housing,False,0.0,0,NR
False,/uYIq2wed1Uoq6FBQ3oyl4JsRW3a.jpg,0,,701437,tt7438706,fr,Adorables,A couple of parents get in over their heads when they decide to use Scandinavian alternative teaching methods for their teenager.,0.2486,/tkKwXdHgYK4hC0U1ChJ11cSWype.jpg,2020-07-22,0,91,False,Released,A family on the edge of a teenage crisis,Isn't She Lovely?,False,5.8,48,NR
False,/9Gi0xcJG2R9fxo5QHCxLByiov0g.jpg,0,http://black-mandala.com/?project=goatling,650019,tt11012574,pt,Cabrito,"Split into three chapters, ""Cabrito"" tells the story of a man haunted by his loved ones. The film begins with the story of his father and how the family became cannibal. The second part focuses on his mother and how she awakens the worst in her son with her twisted religiousness. The last part is focused on the main character's final catharsis, when he kidnaps his first love, Rosalita, and reproduces the inhuman bizarre caring to which he was subjected in his family relations.",0.2481,/cZSVzWlAkaa7nxV54sRTWKUgMWo.jpg,2020-07-24,0,80,False,Released,Evil lurks everywhere.,Goatling: Son of Satan,False,4.4,8,NR
False,/b1qv44eFNnspBctJazkHNhFjrYn.jpg,0,http://tolianpro.com/index.html,752127,tt10875068,en,Deadly Promises,"Dillon Copeland is an attractive, talented teenager who resides with his uncle in Colorado. He has a crush on Megan who is also interested in him. But Travis, the popular High School jock, likes her too and it's only a matter of time before the tension gets out of control. As the plot thickens, some VERY disturbing secrets are revealed... the kind of secrets that are better kept in the basement. How could Uncle Max keep this secret for so long? Promises are made as the story unfolds. And promises, even deadly ones, must be kept!",0.2477,/1A9bstg72xHy984KS8Z6cYgpFgz.jpg,2020-07-10,0,81,False,Released,Every promise made will be kept,Deadly Promises,False,4.3,3,NR
False,,0,,1273419,tt16100210,fr,Grand amour,"In collaboration with AIDES, an association fighting against HIV, this feature film brings together over 30 artists to explore the freedom to love beyond stereotypes. Desire, passion, break-ups, Grand Amour or the modern version of the freedom to love. All stories are told across genders and sexualities.",0.2472,/lJhFsUPGhOovlCmWdJsDldqCPwj.jpg,2020-07-04,0,61,False,Released,,Grand amour,False,0.0,0,NR
False,,0,,723075,,en,迷毒之无足鸟,"Jiangcheng was involved in a drug dumping case in the wilderness, which led to a drug delivery case by courier. The anti-drug captain Luo Jun’s nephew Yang Hao was involved. The protagonist Qi Lin made an in-depth investigation. Luo Jun was injured accidentally. The case was confusing. After the drug trafficking gangs were completely wiped out, Qi Lin got real growth, but the action against the drug manufacturing and drug trafficking network really began.",0.2468,/eDaSJtx9z3DtZjOvjGvx4iwh06w.jpg,2020-07-07,0,89,False,Released,,The Poisoned Footless Bird,False,0.0,0,NR
False,,0,https://www.youtube.com/watch?v=jViLNmDbg1g,722945,,en,The Line,A new documentary play crafted from firsthand interviews with New York City medical first responders during the COVID-19 pandemic. The Line cuts through the media and political noise to reveal the lived experiences of frontline medical workers in New York and their battle to save lives in a system built to serve the bottom line.,0.2465,/wI9NnSbzxa10ovjtW4mo2hUaR8Z.jpg,2020-07-08,0,70,False,Released,examining the fault lines in our system through the words of the brave people who show up every day to care for us all,The Line,False,0.0,0,NR
False,/kAnpmzelQZCXAzFY4nUs5PSkl3X.jpg,0,https://odetopassionmovie.com,584257,tt7117966,en,Ode to Passion,"In New York City, a young writer's resolute belief in true love is put to the test by a beautiful girl and her struggle with addiction. This original rock musical drama is made unique by its non-musical scenes spoken purely in verse.",0.2461,/14QlbTljjbuyfX1HnhE2LGtm5Qt.jpg,2020-07-10,0,128,False,Released,,Ode to Passion,False,7.2,6,NR
False,,0,,819160,tt11388604,en,Immortalist,"Paolo is dying of cancer. His grandson Max is adamant about saving his beloved “Papa” with cryonics - in hopes that science will allow resurrecting the dead in the near future. Max’s mother, a single, alcoholic, wandering Catholic gets in the way of this salvation plan...",0.246,/546i9HacU6U9QmmcwamWJ2kbRSz.jpg,2020-07-10,0,100,False,Released,,Immortalist,False,1.0,1,NR
False,/f6lcVftRNDuCCKBZxBqHjTcfnof.jpg,0,https://www.pbs.org/wgbh/frontline/documentary/united-states-of-conspiracy/,734042,,en,United States of Conspiracy,How trafficking in conspiracy theories went from the fringes of U.S. politics into the White House.,0.2454,/xArdmP8lqH9MP3jqXtAGmfF6AU6.jpg,2020-07-28,0,54,False,Released,,United States of Conspiracy,False,3.0,3,NR
False,/akGdliVu7RdFI792RQjzPIkKefy.jpg,0,,728497,tt12550060,en,The Complex: Lockdown,"After being tasked with saving the life of a potential bio-weapons terrorist, two London scientists find themselves in a locked-down laboratory with time - and air - running out.",0.2433,/lPxNLp4SfkkYv7TdlQiqNriB3qY.jpg,2020-07-27,0,79,False,Released,,The Complex: Lockdown,False,4.6,14,NR
False,,0,,744018,tt13538298,zh,致命复活,"Climate change causing a landslide in a small town of Eastern China. An ancient bacteria began to recover. Nurse Su Ping and her husband Lin Dong were reunited in the local tourism and many people were buried in ruins. Su Ping protects the children while saving her husband, undergoes drug, food crises and humanity tests, and finally overcomes the crisis.",0.2426,/8oTSk8IVGxMAL6UFxZ41g5ndDLG.jpg,2020-07-31,0,90,False,Released,,The Uprise,False,0.0,0,NR
False,/6D437RKNVQmFYPjIe3kgfeBjt1f.jpg,0,,718887,tt12317568,en,Cracka,A present day white supremacist gets thrust back in time where the African Americans rule and the whites are the enslaved.,0.2425,/uKQCLp4CHe9OGajBhDM2s6fgAj0.jpg,2020-07-01,0,97,False,Released,,Cracka,False,1.2,4,NR
False,/1Jhw6AvW5I1RKUnWioZtox2Keq.jpg,220000,,815194,tt11775236,en,Acts of Revenge,Matters turn violent after an ex-police detective (Richard Tyson) and psychiatrist (Kurt Sinclair) manipulate a grieving father (Matt Cinquanta) in pursuit of justice.,0.2423,/5CM3iSYdKWQOd8D2a66EXpuWvaA.jpg,2020-07-07,0,103,False,Released,A Father's Vengeance is Deadly,Acts of Revenge,False,2.9,8,NR
False,,0,,721677,,vi,Bí Mật Thiên Đường,,0.2421,/aYWxLYj0QDXcPhCwfZVha6PZfdM.jpg,2020-07-24,0,0,False,Released,,Bí Mật Thiên Đường,False,0.0,0,NR
False,,0,,1418415,,fa,کارو,"It's about a teenager from Kermanshah named Karo who, after years of training, is invited to the national wrestling team, but...",0.242,,2020-07-16,0,75,False,Released,,Karo,False,0.0,0,NR
False,/padc5wtgAdxO3lFfwIX8BiBADgE.jpg,0,http://www.kingdomsightstudios.com/sleeper-agent,825337,tt11377630,en,Sleeper Agent,"Leland Klassen stars as Walter Mit--um, Walter Goertzen, who fell in love with the idea of espionage as a kid. But grown-up Walter works in a warehouse, not lunching with femme fatales at French cafe's. That's all about to change.",0.2397,/r4BKzQDWW4uSh0QAVmuy7Xukt6b.jpg,2020-07-24,0,103,False,Released,Be brave. Save the day. Get the girl.,Sleeper Agent,False,4.0,0,NR
False,/tkuWVbQzG2Bd5VVDBviGgsblskq.jpg,0,,835843,tt12774694,en,Happy Endings Special Charity Event,Raising money and awareness for Color of Change and José Andrés' World Central Kitchen supporting Black Lives Matter and COVID-19 relief efforts.,0.2395,/pfA3tka0HQzsqcvlLSdvY6C7CdA.jpg,2020-07-20,0,28,False,Released,Six friends. One zoom call. What else do you need?,Happy Endings Special Charity Event,False,0.0,0,NR
